Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
29110;34,26059;0,0697;0,9889;-0,0370;16,9036;12,9427;3,4135;True;True;0,1715;0,6982;0,1998;7,3852;35,0546;308,8409;-0,5275;0,0243;-0,3814;-128,6481;True;False;False;1,0000;1,0000;1,0000;0,8806;0,0000;0,0000;0,0000;0,0000;97798e7c-d408-4b00-aea6-acbe3c96038f;False;
29115;34,32059;0,0696;0,9896;-0,0379;16,7072;13,1003;3,1679;True;True;0,1379;0,6883;0,1961;18,0780;24,6110;314,2191;-0,3987;-0,3824;0,1656;-130,8855;True;False;False;1,0000;1,0000;1,0000;0,8755;0,0000;0,0000;0,0000;0,0000;97798e7c-d408-4b00-aea6-acbe3c96038f;False;
29120;34,4006;0,0684;0,9897;-0,0382;16,8181;13,1398;3,2967;True;True;0,1342;0,6749;0,1979;21,7707;28,2934;340,7067;-0,1051;-0,0647;-0,0747;-138,1251;True;False;False;1,0000;0,8349;0,8466;0,9735;0,0000;0,0000;0,0000;0,0000;97798e7c-d408-4b00-aea6-acbe3c96038f;False;
29125;34,4606;0,0657;0,9891;-0,0373;16,8724;12,9551;2,9938;True;True;0,1381;0,6746;0,1958;13,8848;27,9762;358,3996;0,0746;0,0303;0,0436;-134,5185;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29135;34,6006;0,0626;0,9865;-0,0350;18,2681;12,2963;4,0943;True;True;0,2057;0,6832;0,1889;18,5934;41,6012;354,2866;0,5351;0,2454;-0,0445;-141,9241;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29145;34,7406;0,0636;0,9850;-0,0358;18,5550;12,6318;4,7916;True;True;0,2808;0,6640;0,1713;12,3614;53,6274;350,7731;0,7038;-0,0028;-0,4157;-138,5396;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29155;34,88061;0,0657;0,9855;-0,0377;18,2963;12,6431;4,5358;True;True;0,3029;0,6447;0,1686;10,4091;63,9808;354,2316;-0,0176;-0,1859;0,0081;-139,4953;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29165;35,02061;0,0666;0,9857;-0,0362;18,3069;12,4599;4,0417;True;True;0,2898;0,6394;0,1685;8,7186;67,9297;338,5364;-0,0911;0,0786;0,0837;-139,3051;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;64a46759-b0d2-4538-abb4-406bf8cb3661;False;
29175;35,16061;0,0671;0,9845;-0,0343;18,8838;12,8207;3,7319;True;True;0,2504;0,6802;0,1989;9,3102;62,5775;328,7768;-0,2805;0,0892;-0,0575;-138,4145;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;64a46759-b0d2-4538-abb4-406bf8cb3661;False;
29180;35,22062;0,0660;0,9843;-0,0338;18,9877;12,5387;3,5865;True;True;0,2085;0,6975;0,1992;10,5158;50,7160;320,3123;-0,8278;0,3718;-0,1158;-136,8678;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;64a46759-b0d2-4538-abb4-406bf8cb3661;False;
29185;35,30062;0,0649;0,9842;-0,0342;19,1694;12,2225;3,4151;True;True;0,1703;0,7091;0,2005;10,9372;41,8156;316,3358;-0,4577;-0,1326;0,1820;-135,3829;True;False;False;1,0000;1,0000;1,0000;0,8503;0,0000;0,0000;0,0000;0,0000;64a46759-b0d2-4538-abb4-406bf8cb3661;False;
29195;35,44062;0,0641;0,9848;-0,0347;18,9631;12,4270;3,2348;True;True;0,1350;0,6896;0,1985;16,6028;37,7736;337,0100;0,0224;-0,0348;0,0343;-141,5294;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;64a46759-b0d2-4538-abb4-406bf8cb3661;False;
29200;35,50062;0,0629;0,9847;-0,0343;18,9151;12,2872;3,1574;True;True;0,1349;0,6630;0,2015;11,7676;36,3923;355,3500;0,0964;-0,6295;-0,1232;-145,1225;True;False;False;0,9257;0,8536;0,9670;0,8731;0,0000;0,0000;0,0000;0,0000;64a46759-b0d2-4538-abb4-406bf8cb3661;False;
29205;35,58062;0,0620;0,9844;-0,0340;19,0159;12,0348;3,2754;True;True;0,1577;0,6629;0,2044;8,8565;35,3174;4,6208;0,2553;0,0915;0,0137;-140,1752;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29210;35,64063;0,0627;0,9847;-0,0340;18,7874;12,0149;3,4252;True;True;0,1890;0,6352;0,1932;12,4630;46,2510;2,0569;0,7250;-0,8294;-0,3017;-143,8466;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29215;35,72063;0,0642;0,9846;-0,0349;18,7670;12,4454;3,5463;True;True;0,2185;0,6143;0,1932;8,4093;48,7063;350,6155;0,2275;0,0401;0,0365;-138,2833;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29220;35,78063;0,0653;0,9847;-0,0358;18,6590;12,5828;3,7244;True;True;0,2398;0,6228;0,1907;12,1811;47,3536;345,7994;0,4098;0,2098;-0,0831;-133,7798;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29230;35,92063;0,0675;0,9854;-0,0373;18,3373;12,7097;3,4669;True;True;0,2528;0,6419;0,1841;8,5422;51,0432;332,3609;0,0232;0,2752;0,0766;-131,6751;True;False;False;1,0000;1,0000;1,0000;0,9975;0,0000;0,0000;0,0000;0,0000;68166da7-8654-4409-847f-96b5ce14e648;False;
29240;36,06063;0,0685;0,9859;-0,0371;18,2433;12,7576;2,9715;True;True;0,2351;0,6996;0,1973;5,6100;52,0687;324,4868;-0,2929;0,2793;0,1748;-134,3966;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;68166da7-8654-4409-847f-96b5ce14e648;False;
29250;36,20064;0,0674;0,9857;-0,0366;18,5245;12,6242;2,6686;True;True;0,1757;0,7126;0,2113;2,0489;39,7389;305,7037;-0,5180;-0,0295;-0,0218;-126,0367;True;False;False;1,0000;1,0000;1,0000;0,8604;0,0000;0,0000;0,0000;0,0000;68166da7-8654-4409-847f-96b5ce14e648;False;
29260;36,34064;0,0648;0,9864;-0,0362;18,2046;12,0578;2,4171;True;True;0,1294;0,6891;0,2061;13,8992;31,4787;322,7782;-0,1093;-0,5191;0,2295;-132,9288;True;False;False;1,0000;1,0000;1,0000;0,9097;0,0000;0,0000;0,0000;0,0000;68166da7-8654-4409-847f-96b5ce14e648;False;
29270;36,48064;0,0634;0,9856;-0,0350;18,2152;12,2372;3,0969;True;True;0,1537;0,6696;0,2004;10,5144;31,6151;356,6063;0,0847;-0,1340;0,1087;-136,9954;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29280;36,62065;0,0667;0,9850;-0,0346;18,2600;13,4518;3,9125;True;True;0,2197;0,6511;0,2051;12,8892;44,1355;349,1032;0,4501;-0,0813;-0,0102;-137,4437;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29285;36,68065;0,0700;0,9851;-0,0349;17,9949;15,1255;5,1409;True;True;0,2565;0,6438;0,1985;15,1985;52,9670;342,9424;0,6273;-0,0276;-0,1475;-134,8779;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29290;36,76065;0,0732;0,9853;-0,0353;17,6713;16,0982;5,7611;True;True;0,2932;0,6443;0,2102;13,0502;63,0348;339,8339;0,4605;-0,1294;0,0854;-136,3424;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29295;36,82065;0,0760;0,9858;-0,0359;17,3518;16,8381;5,8305;True;True;0,3254;0,6435;0,2249;7,0918;77,6093;340,3451;0,5909;-0,0504;0,3498;-132,1980;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29300;36,90065;0,0780;0,9871;-0,0359;16,9053;17,3120;5,7083;True;True;0,3390;0,6420;0,2200;10,5361;85,9119;340,2617;0,1659;0,0533;-0,1223;135,5468;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29305;36,96066;0,0793;0,9883;-0,0360;16,5623;17,7877;5,5296;True;True;0,3486;0,6460;0,2164;6,4646;88,2371;338,8559;0,0846;0,1086;-0,0983;135,9983;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29315;37,10066;0,0793;0,9893;-0,0349;16,2535;18,0343;5,2793;True;True;0,3421;0,6362;0,2240;10,4330;92,3365;341,5437;0,0559;-0,1976;0,1796;137,2580;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1fc5441d-0995-4398-a284-44e0618c66da;False;
29325;37,24066;0,0780;0,9881;-0,0342;16,7353;17,6597;5,4078;True;True;0,3260;0,6443;0,2466;8,7777;83,6921;330,6057;-0,3090;0,2377;0,2891;131,7600;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1fc5441d-0995-4398-a284-44e0618c66da;False;
29335;37,38066;0,0766;0,9881;-0,0364;16,7368;17,2127;4,9974;True;True;0,2556;0,6804;0,2417;15,9314;51,8782;308,9958;-0,8667;0,4054;-0,0390;124,4348;True;False;False;1,0000;1,0000;1,0000;0,7012;0,0000;0,0000;0,0000;0,0000;1fc5441d-0995-4398-a284-44e0618c66da;False;
29345;37,52067;0,0743;0,9890;-0,0388;16,4452;16,8746;4,6828;True;True;0,1842;0,6946;0,2279;16,7075;38,3518;312,4436;-0,6056;-0,0136;-0,1322;-124,2541;True;False;False;0,0000;1,0000;1,0000;0,7511;0,0000;0,0000;0,0000;0,0000;1fc5441d-0995-4398-a284-44e0618c66da;False;
29355;37,66067;0,0721;0,9900;-0,0399;16,1947;16,4500;4,6268;True;True;0,1333;0,6639;0,2158;27,2718;38,1985;337,6412;-0,1956;-0,1763;0,0539;-135,3123;True;False;False;1,0000;1,0000;1,0000;0,9927;0,0000;0,0000;0,0000;0,0000;1fc5441d-0995-4398-a284-44e0618c66da;False;
29360;37,72067;0,0704;0,9899;-0,0388;16,0764;15,8099;4,1794;True;True;0,1259;0,6533;0,2101;19,8543;40,0956;355,5236;-0,1348;-0,2343;-0,0465;-140,5745;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29365;37,80067;0,0692;0,9893;-0,0376;16,4636;15,4638;4,4466;True;True;0,1389;0,6441;0,2133;18,0570;43,6048;358,0455;0,3037;-0,0254;-0,0847;-142,5372;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29370;37,86068;0,0690;0,9887;-0,0367;16,6676;15,4516;4,8103;True;True;0,1727;0,6454;0,2135;18,6973;49,7893;351,8815;0,7640;0,0512;0,1780;-143,1924;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29375;37,94068;0,0691;0,9882;-0,0362;16,6941;15,5452;5,1597;True;True;0,2124;0,6413;0,2203;14,5736;51,2323;346,1924;0,3456;-0,0297;0,0457;-140,2149;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29380;38,00068;0,0689;0,9874;-0,0360;16,8191;15,4115;5,5005;True;True;0,2390;0,6389;0,2007;14,6759;57,5880;342,8453;0,4036;-0,0310;-0,3531;-140,5758;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29385;38,08068;0,0690;0,9871;-0,0363;16,8679;15,2684;5,6969;True;True;0,2522;0,6325;0,2044;14,9204;62,6348;341,7566;0,2025;-0,0773;0,0356;-142,0191;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29390;38,14068;0,0694;0,9872;-0,0364;16,7613;15,1089;5,5536;True;True;0,2558;0,6326;0,2016;15,3778;65,0959;341,7908;0,0462;0,0132;-0,0376;-142,1659;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29400;38,28069;0,0688;0,9873;-0,0351;16,8525;14,6980;5,2376;True;True;0,2415;0,6613;0,2076;11,1672;67,3789;335,4329;-0,2477;0,5431;0,1774;-141,8008;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ef01587e-111f-48a1-a38f-f55ac3ac41ed;False;
29410;38,42069;0,0669;0,9861;-0,0338;17,4777;14,5230;5,1001;True;True;0,1800;0,6960;0,2278;13,3379;50,5712;314,4493;-0,2866;-0,0067;-0,0370;-130,6407;True;False;False;1,0000;1,0000;1,0000;0,7885;0,0000;0,0000;0,0000;0,0000;ef01587e-111f-48a1-a38f-f55ac3ac41ed;False;
29420;38,56069;0,0644;0,9865;-0,0346;17,5381;13,8000;4,8502;True;True;0,1156;0,7134;0,2092;15,6698;36,4267;317,4111;-0,6735;-0,0111;-0,2608;-135,7425;True;False;False;1,0000;1,0000;1,0000;0,8421;0,0000;0,0000;0,0000;0,0000;ef01587e-111f-48a1-a38f-f55ac3ac41ed;False;
29430;38,7007;0,0618;0,9873;-0,0355;16,9724;13,1625;4,6661;True;True;0,0944;0,6709;0,2188;16,5804;33,3903;353,9798;0,0836;-0,7955;0,3310;-145,1368;True;False;False;0,6153;1,0000;1,0000;0,9063;0,0000;0,0000;0,0000;0,0000;ef01587e-111f-48a1-a38f-f55ac3ac41ed;False;
29440;38,8407;0,0604;0,9860;-0,0343;17,3618;12,6715;4,9924;True;True;0,1486;0,6543;0,2219;10,9749;41,1034;358,1615;0,6062;-0,0491;0,0181;-141,8376;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29450;38,9807;0,0632;0,9858;-0,0342;17,3550;13,5884;5,1996;True;True;0,2315;0,6363;0,2292;10,5868;60,4724;340,1761;0,2233;-0,0444;-0,0388;-136,7029;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29460;39,1207;0,0662;0,9865;-0,0352;17,1101;13,8106;4,7492;True;True;0,2477;0,6402;0,2314;14,3773;79,9190;341,5223;0,1384;0,0524;0,1067;-145,8894;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29465;39,18071;0,0671;0,9873;-0,0348;16,8963;13,7649;4,1926;True;True;0,2568;0,6461;0,2397;7,9907;76,8011;344,0710;0,1179;0,1743;0,1409;-144,7442;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29470;39,26071;0,0676;0,9874;-0,0341;17,0535;13,8183;4,1688;True;True;0,2337;0,6801;0,2421;11,8630;74,1169;342,1483;-0,3931;0,4018;0,0735;-147,4203;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5bb9d1ca-c242-4858-ad89-f024a59bec1a;False;
29475;39,32071;0,0675;0,9870;-0,0334;17,2270;13,8082;3,8793;True;True;0,1988;0,7223;0,2321;13,8436;67,7905;331,9172;-0,5714;0,7928;-0,3792;-148,3786;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5bb9d1ca-c242-4858-ad89-f024a59bec1a;False;
29485;39,46071;0,0664;0,9880;-0,0333;16,8369;13,7245;3,6240;True;True;0,1462;0,7252;0,2240;20,2444;47,6438;316,2189;-0,4447;-0,0061;-0,0944;-141,9261;True;False;False;1,0000;1,0000;1,0000;0,8364;0,0000;0,0000;0,0000;0,0000;5bb9d1ca-c242-4858-ad89-f024a59bec1a;False;
29495;39,60072;0,0642;0,9891;-0,0355;16,4392;13,2015;3,4016;True;True;0,1017;0,7102;0,2083;16,4068;40,1124;343,6087;-0,3583;-0,2940;-0,1665;-147,0331;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;5bb9d1ca-c242-4858-ad89-f024a59bec1a;False;
29505;39,74072;0,0615;0,9897;-0,0346;16,2207;12,7742;3,6676;True;True;0,1263;0,6599;0,2292;10,0446;32,7114;1,5238;0,4038;0,3077;-0,0197;-139,6325;True;False;False;0,3046;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5bb9d1ca-c242-4858-ad89-f024a59bec1a;False;
29515;39,88072;0,0605;0,9910;-0,0324;15,2222;12,3344;5,1812;True;True;0,2039;0,6825;0,2176;14,7628;46,3157;354,9335;0,3874;0,1417;-0,2864;-139,8125;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29525;40,02073;0,0598;0,9891;-0,0335;15,5837;12,2266;6,3645;True;True;0,2764;0,6700;0,1928;8,6116;66,9676;352,8314;0,2277;0,1244;-0,0126;-142,5886;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29535;40,16073;0,0615;0,9879;-0,0359;16,0968;12,7854;6,8112;True;True;0,3057;0,6540;0,1780;8,8527;73,3856;354,6256;0,0964;-0,1856;-0,0524;-143,2959;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29540;40,22073;0,0620;0,9884;-0,0364;15,8709;12,8175;6,6580;True;True;0,3061;0,6538;0,1814;7,4350;76,4130;348,8068;-0,1150;0,1105;0,0895;-144,8054;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29545;40,30073;0,0622;0,9887;-0,0357;15,7100;12,5541;6,4185;True;True;0,2959;0,6607;0,1922;3,8876;75,5597;341,3372;-0,0990;0,0819;0,1466;-144,1380;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5e33badc-a6b2-418a-b214-bc1ffb741326;False;
29550;40,36073;0,0624;0,9916;-0,0346;14,1726;12,9579;6,8739;True;True;0,2793;0,6803;0,2034;12,0673;66,9545;332,0973;-0,4340;0,5356;0,1212;-143,7948;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5e33badc-a6b2-418a-b214-bc1ffb741326;False;
29555;40,44073;0,0623;0,9930;-0,0346;13,7121;13,3500;7,1123;True;True;0,2385;0,7112;0,2024;9,9100;55,1217;318,3293;-0,3119;0,2061;-0,0071;-141,4540;True;False;False;1,0000;0,0000;0,0000;0,9873;0,0000;0,0000;0,0000;0,0000;5e33badc-a6b2-418a-b214-bc1ffb741326;False;
29560;40,50074;0,0616;0,9928;-0,0347;13,8332;13,4586;7,1310;True;True;0,1988;0,7125;0,2148;12,4267;46,7447;313,4673;-0,7090;-0,0382;0,4038;-139,7856;True;False;False;0,0000;0,0000;1,0000;0,8145;0,0000;0,0000;0,0000;0,0000;5e33badc-a6b2-418a-b214-bc1ffb741326;False;
29565;40,58074;0,0612;0,9915;-0,0354;14,4552;13,6497;7,0771;True;True;0,1669;0,7135;0,2215;12,7132;32,3785;312,2604;-0,4493;0,0132;-0,0090;-136,0920;True;False;False;0,0000;1,0000;1,0000;0,8453;0,0000;0,0000;0,0000;0,0000;5e33badc-a6b2-418a-b214-bc1ffb741326;False;
29570;40,64074;0,0611;0,9899;-0,0361;15,4811;14,0114;6,8665;True;True;0,1305;0,7119;0,2096;24,6690;32,0383;322,1837;-0,6138;-0,1930;-0,1519;-138,6671;True;False;False;0,0000;1,0000;1,0000;0,8838;0,0000;0,0000;0,0000;0,0000;5e33badc-a6b2-418a-b214-bc1ffb741326;False;
29580;40,78074;0,0587;0,9883;-0,0339;16,1255;13,9242;6,9291;True;True;0,1365;0,6554;0,2180;10,2553;36,3694;5,5616;0,4354;-0,1381;-0,1213;-141,2754;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29590;40,92075;0,0578;0,9852;-0,0312;17,4539;13,7740;7,7831;True;True;0,1994;0,6554;0,1965;8,8964;46,4134;353,0877;0,7881;-0,1861;-0,2177;-138,9497;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29600;41,06075;0,0572;0,9817;-0,0294;18,3852;13,7981;9,0072;True;True;0,2648;0,6451;0,1561;13,0542;50,8314;344,0062;0,6072;-0,4711;-0,3294;-135,2988;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29610;41,20075;0,0572;0,9791;-0,0297;19,2140;13,4348;9,9550;True;True;0,2928;0,6397;0,1436;9,0684;58,1577;336,6494;-0,0856;0,1621;-0,0575;-132,8094;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29620;41,34076;0,0571;0,9801;-0,0302;19,0265;13,3163;9,9751;True;True;0,2689;0,6777;0,1588;7,4805;59,8046;328,9871;-0,1736;0,2798;0,1843;-136,6169;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c465641e-394a-40ed-b133-32630f12a128;False;
29625;41,40076;0,0562;0,9805;-0,0298;18,9367;13,1175;9,7148;True;True;0,2406;0,6870;0,1802;7,4351;55,7516;320,4720;-0,6887;0,1609;0,4911;-136,3428;True;False;False;1,0000;1,0000;1,0000;0,9420;0,0000;0,0000;0,0000;0,0000;c465641e-394a-40ed-b133-32630f12a128;False;
29630;41,48076;0,0546;0,9801;-0,0291;19,2168;12,7613;9,4857;True;True;0,1935;0,7127;0,1885;5,5970;44,3954;308,6406;-0,4857;0,3299;-0,0081;-131,0240;True;False;False;1,0000;0,0000;1,0000;0,8916;0,0000;0,0000;0,0000;0,0000;c465641e-394a-40ed-b133-32630f12a128;False;
29635;41,54076;0,0529;0,9799;-0,0283;19,5061;12,4154;9,2132;True;True;0,1595;0,7205;0,2000;5,0909;39,1662;307,5211;-0,6592;0,0424;0,2146;-130,9167;True;False;False;1,0000;0,0000;1,0000;0,9026;0,0000;0,0000;0,0000;0,0000;c465641e-394a-40ed-b133-32630f12a128;False;
29640;41,62076;0,0512;0,9800;-0,0278;19,5452;11,9859;9,1812;True;True;0,1225;0,7148;0,2023;5,3149;32,2781;308,3940;-0,2959;-0,0829;-0,0358;-129,9009;True;False;False;1,0000;0,0000;1,0000;0,9117;0,0000;0,0000;0,0000;0,0000;c465641e-394a-40ed-b133-32630f12a128;False;
29645;41,68076;0,0497;0,9800;-0,0277;19,5732;11,6907;9,1996;True;True;0,1070;0,6925;0,2047;13,2230;29,9175;323,2365;-0,2490;-0,4427;0,1029;-131,8120;True;False;False;1,0000;0,0000;1,0000;0,9270;0,0000;0,0000;0,0000;0,0000;c465641e-394a-40ed-b133-32630f12a128;False;
29650;41,76077;0,0484;0,9796;-0,0276;19,5579;11,4224;9,2985;True;True;0,0907;0,6808;0,2064;14,8579;29,9363;344,5599;-0,2950;-0,1432;-0,0111;-137,9416;True;False;False;0,6764;1,0000;1,0000;0,9843;0,0000;0,0000;0,0000;0,0000;c465641e-394a-40ed-b133-32630f12a128;False;
29655;41,82077;0,0477;0,9790;-0,0271;19,6192;11,3130;9,4483;True;True;0,1222;0,6271;0,2042;8,2934;37,5318;2,6595;0,2854;-0,7126;-0,0456;-137,7396;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29665;41,96077;0,0492;0,9785;-0,0276;19,7259;11,6089;9,7838;True;True;0,1957;0,6741;0,1562;6,3353;43,4854;349,9880;0,8837;0,7351;-0,6388;-140,1522;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29675;42,10077;0,0532;0,9789;-0,0286;19,2345;12,7211;10,2575;True;True;0,2848;0,6455;0,1450;6,5451;60,7288;340,3156;0,9365;-0,0524;-0,3096;-138,0775;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29685;42,24078;0,0584;0,9787;-0,0311;19,3887;13,6770;10,2947;True;True;0,3230;0,6397;0,1309;13,5281;68,8165;340,6323;0,1313;-0,2029;0,0769;140,7664;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29695;42,38078;0,0610;0,9800;-0,0322;18,9961;13,8424;9,6590;True;True;0,3190;0,6319;0,1313;9,9327;73,3106;341,5402;-0,1047;0,1032;0,0748;140,3738;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29705;42,52078;0,0605;0,9801;-0,0302;19,3807;14,0409;9,2636;True;True;0,2604;0,6742;0,1747;6,6818;69,1858;325,5295;-0,1686;0,0380;0,2048;140,0195;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1209b91f-fc0f-4eb0-a26e-08cd1ef26b58;False;
29715;42,66079;0,0572;0,9793;-0,0285;19,8245;13,3171;8,9698;True;True;0,1818;0,7017;0,2006;1,8206;46,9114;310,3921;-0,4866;0,2699;-0,1181;-127,8740;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1209b91f-fc0f-4eb0-a26e-08cd1ef26b58;False;
29725;42,80079;0,0543;0,9798;-0,0281;19,7488;12,6612;8,6628;True;True;0,1223;0,6962;0,1936;10,8739;32,5215;321,5891;0,0742;-0,2141;-0,0680;-134,4292;True;False;False;1,0000;0,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1209b91f-fc0f-4eb0-a26e-08cd1ef26b58;False;
29730;42,86079;0,0530;0,9794;-0,0278;19,7658;12,6507;8,8283;True;True;0,1260;0,6784;0,2024;16,2062;34,9214;343,6872;0,3670;-0,5816;0,3041;-143,6386;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29735;42,94079;0,0516;0,9785;-0,0274;19,9503;12,5881;8,9999;True;True;0,1412;0,6669;0,2016;6,9723;37,3664;3,9651;0,1575;0,0531;-0,0396;-142,5593;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29740;43,00079;0,0507;0,9778;-0,0269;20,0386;12,3516;9,4039;True;True;0,1640;0,6666;0,2060;6,7895;46,0688;0,6742;0,5181;-0,0733;0,0344;-144,8038;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29750;43,1408;0,0534;0,9777;-0,0260;20,0398;13,1819;9,7149;True;True;0,2489;0,6524;0,2043;8,0106;57,9881;345,8967;0,6347;-0,1638;0,0083;-139,2331;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
